Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1999-05-01,CANFINHOME,2.99,3.6,2.82,3.45,1941000,279450.0,Saturday,False,0.4900000000000002,16.55,True,False,1.2000000000000002,41.1,True
1999-06-01,CANFINHOME,3.4,3.65,3.05,3.12,1440500,57720.0,Tuesday,True,-0.33000000000000007,-9.57,False,False,1.2000000000000002,41.1,True
1999-07-01,CANFINHOME,3.12,4.0,3.12,3.46,1799000,102070.0,Thursday,False,0.33999999999999986,10.9,True,False,1.2000000000000002,41.1,True
1999-08-01,CANFINHOME,3.41,4.0,3.3,3.62,2002500,347520.0,Sunday,True,0.16000000000000014,4.62,True,False,1.2000000000000002,41.1,True
1999-09-01,CANFINHOME,3.6,3.65,3.21,3.38,700000,138580.0,Wednesday,False,-0.2400000000000002,-6.63,False,False,1.2000000000000002,41.1,True
1999-10-01,CANFINHOME,3.36,5.42,3.35,4.55,3447000,452725.0,Friday,True,1.17,34.62,True,False,1.2000000000000002,41.1,True
1999-11-01,CANFINHOME,4.46,4.65,3.75,3.81,1190500,236220.0,Monday,False,-0.7399999999999998,-16.26,False,False,1.2000000000000002,41.1,True
1999-12-01,CANFINHOME,4.68,4.7,3.45,4.12,880500,53560.0,Wednesday,True,0.31000000000000005,8.14,True,False,1.2000000000000002,41.1,True
2000-01-01,CANFINHOME,3.9,4.54,3.46,3.8,845500,106400.0,Saturday,False,-0.3200000000000003,-7.77,False,True,-0.2200000000000002,-5.34,False
2000-02-01,CANFINHOME,3.74,4.74,3.5,4.13,1187500,1026305.0,Tuesday,True,0.33000000000000007,8.68,True,True,-0.2200000000000002,-5.34,False
2000-03-01,CANFINHOME,3.9,4.06,3.09,3.66,613500,71370.0,Wednesday,False,-0.46999999999999975,-11.38,False,True,-0.2200000000000002,-5.34,False
2000-04-01,CANFINHOME,3.72,4.58,3.4,3.5,707500,36750.0,Saturday,True,-0.16000000000000014,-4.37,False,True,-0.2200000000000002,-5.34,False
2000-05-01,CANFINHOME,3.39,3.8,3.21,3.5,316000,63000.0,Monday,False,0.0,0.0,False,True,-0.2200000000000002,-5.34,False
2000-06-01,CANFINHOME,3.5,3.6,3.26,3.42,351000,15390.0,Thursday,True,-0.08000000000000007,-2.29,False,True,-0.2200000000000002,-5.34,False
2000-07-01,CANFINHOME,3.36,3.59,3.2,3.3,254500,34650.0,Saturday,False,-0.1200000000000001,-3.51,False,True,-0.2200000000000002,-5.34,False
2000-08-01,CANFINHOME,3.2,3.47,3.01,3.3,211000,29700.0,Tuesday,True,0.0,0.0,False,True,-0.2200000000000002,-5.34,False
2000-09-01,CANFINHOME,3.2,3.48,3.2,3.29,208000,16450.0,Friday,False,-0.009999999999999787,-0.3,False,True,-0.2200000000000002,-5.34,False
2000-10-01,CANFINHOME,3.2,4.0,3.02,3.3,133000,47850.0,Sunday,True,0.009999999999999787,0.3,True,True,-0.2200000000000002,-5.34,False
2000-11-01,CANFINHOME,3.3,4.24,3.13,3.5,144000,8750.0,Wednesday,False,0.20000000000000018,6.06,True,True,-0.2200000000000002,-5.34,False
2000-12-01,CANFINHOME,3.59,4.35,3.47,3.9,231500,7800.0,Friday,True,0.3999999999999999,11.43,True,True,-0.2200000000000002,-5.34,False
2001-01-01,CANFINHOME,3.8,4.0,3.52,3.84,256000,205440.0,Monday,False,-0.06000000000000005,-1.54,False,False,0.6199999999999997,15.9,True
2001-02-01,CANFINHOME,3.9,4.4,3.9,4.01,293250,168420.0,Thursday,True,0.16999999999999993,4.43,True,False,0.6199999999999997,15.9,True
2001-03-01,CANFINHOME,4.01,4.16,3.5,3.91,358515,108991.0,Thursday,False,-0.09999999999999964,-2.49,False,False,0.6199999999999997,15.9,True
2001-04-01,CANFINHOME,3.81,4.08,3.7,4.08,252525,16320.0,Sunday,True,0.16999999999999993,4.35,True,False,0.6199999999999997,15.9,True
2001-05-01,CANFINHOME,3.99,4.8,3.84,4.53,552510,130464.0,Tuesday,False,0.4500000000000002,11.03,True,False,0.6199999999999997,15.9,True
2001-06-01,CANFINHOME,4.53,4.78,4.14,4.47,435335,156003.0,Friday,True,-0.0600000000000005,-1.32,False,False,0.6199999999999997,15.9,True
2001-07-01,CANFINHOME,4.7,4.7,3.45,3.62,84555,1810.0,Sunday,False,-0.8499999999999996,-19.02,False,False,0.6199999999999997,15.9,True
2001-08-01,CANFINHOME,3.7,3.9,3.66,3.74,57135,2057.0,Wednesday,True,0.1200000000000001,3.31,True,False,0.6199999999999997,15.9,True
2001-09-01,CANFINHOME,3.71,4.39,3.5,3.76,134390,56438.0,Saturday,False,0.019999999999999574,0.53,True,False,0.6199999999999997,15.9,True
2001-10-01,CANFINHOME,3.8,4.3,3.68,4.02,70970,2050.0,Monday,True,0.2599999999999998,6.91,True,False,0.6199999999999997,15.9,True
2001-11-01,CANFINHOME,4.05,4.55,4.03,4.5,139235,2475.0,Thursday,False,0.4800000000000004,11.94,True,False,0.6199999999999997,15.9,True
2001-12-01,CANFINHOME,4.2,4.74,4.2,4.52,103215,57630.0,Saturday,True,0.019999999999999574,0.44,True,False,0.6199999999999997,15.9,True
2002-01-01,CANFINHOME,4.58,5.0,4.38,4.59,422455,58523.0,Tuesday,False,0.07000000000000028,1.55,True,True,0.8400000000000007,18.58,True
2002-02-01,CANFINHOME,4.6,6.2,4.56,4.78,1991515,2157429.0,Friday,True,0.1900000000000004,4.14,True,True,0.8400000000000007,18.58,True
2002-03-01,CANFINHOME,5.1,5.8,4.91,5.1,671770,69998.0,Friday,False,0.3199999999999994,6.69,True,True,0.8400000000000007,18.58,True
2002-04-01,CANFINHOME,5.2,5.8,5.12,5.38,656050,251246.0,Monday,True,0.28000000000000025,5.49,True,True,0.8400000000000007,18.58,True
2002-05-01,CANFINHOME,5.4,5.78,4.6,4.92,617575,66543.0,Wednesday,False,-0.45999999999999996,-8.55,False,True,0.8400000000000007,18.58,True
2002-06-01,CANFINHOME,5.0,6.6,4.91,5.86,911845,365664.0,Saturday,True,0.9400000000000004,19.11,True,True,0.8400000000000007,18.58,True
2002-07-01,CANFINHOME,5.86,6.14,5.02,5.22,1131865,103748.0,Monday,False,-0.6400000000000006,-10.92,False,True,0.8400000000000007,18.58,True
2002-08-01,CANFINHOME,5.4,5.64,5.0,5.41,433415,49366.0,Thursday,True,0.1900000000000004,3.64,True,True,0.8400000000000007,18.58,True
2002-09-01,CANFINHOME,5.38,5.59,5.34,5.48,581555,34250.0,Sunday,False,0.07000000000000028,1.29,True,True,0.8400000000000007,18.58,True
2002-10-01,CANFINHOME,5.41,5.59,5.05,5.41,386185,178260.0,Tuesday,True,-0.07000000000000028,-1.28,False,True,0.8400000000000007,18.58,True
2002-11-01,CANFINHOME,5.32,5.5,5.0,5.27,729845,87087.0,Friday,False,-0.14000000000000057,-2.59,False,True,0.8400000000000007,18.58,True
