Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2016-10-13,NIFTYREALTY,211.25,212.4,200.3,203.7,0,0,Thursday,2016-10-07,2,41,True,False,-6.75,-3.21,False,True,8.400000000000006,4.14,True,True,-7.25,-4.2,False
2016-10-20,NIFTYREALTY,204.75,208.3,201.8,207.95,0,0,Thursday,2016-10-14,3,42,False,True,4.25,2.09,True,True,8.400000000000006,4.14,True,True,-7.25,-4.2,False
2016-10-27,NIFTYREALTY,209.1,212.75,205.6,207.6,0,0,Thursday,2016-10-21,4,43,True,False,-0.3499999999999943,-0.17,False,True,8.400000000000006,4.14,True,True,-7.25,-4.2,False
2016-11-03,NIFTYREALTY,208.05,211.85,200.7,201.05,0,0,Thursday,2016-10-28,1,44,False,True,-6.549999999999983,-3.16,False,False,-43.25,-20.49,False,True,-7.25,-4.2,False
2016-11-10,NIFTYREALTY,201.9,202.1,164.5,177.35,0,0,Thursday,2016-11-04,2,45,True,False,-23.700000000000017,-11.79,False,False,-43.25,-20.49,False,True,-7.25,-4.2,False
2016-11-17,NIFTYREALTY,172.8,172.95,156.4,160.1,0,0,Thursday,2016-11-11,3,46,False,True,-17.25,-9.73,False,False,-43.25,-20.49,False,True,-7.25,-4.2,False
2016-11-24,NIFTYREALTY,161.35,163.7,151.5,160.95,0,0,Thursday,2016-11-18,4,47,True,False,0.8499999999999943,0.53,True,False,-43.25,-20.49,False,True,-7.25,-4.2,False
2016-12-01,NIFTYREALTY,163.3,170.15,160.75,165.75,0,0,Thursday,2016-11-25,1,48,False,True,4.800000000000011,2.98,True,True,-2.5,-1.49,False,True,-7.25,-4.2,False
2016-12-08,NIFTYREALTY,164.15,168.4,161.3,166.65,0,0,Thursday,2016-12-02,2,49,True,False,0.9000000000000057,0.54,True,True,-2.5,-1.49,False,True,-7.25,-4.2,False
2016-12-15,NIFTYREALTY,167.35,170.45,165.35,167.85,0,0,Thursday,2016-12-09,3,50,False,True,1.1999999999999886,0.72,True,True,-2.5,-1.49,False,True,-7.25,-4.2,False
2016-12-22,NIFTYREALTY,168.35,168.95,165.25,166.8,0,0,Thursday,2016-12-16,4,51,True,False,-1.049999999999983,-0.63,False,True,-2.5,-1.49,False,True,-7.25,-4.2,False
2016-12-29,NIFTYREALTY,165.85,167.0,154.95,163.15,0,0,Thursday,2016-12-23,5,52,False,True,-3.6500000000000057,-2.19,False,True,-2.5,-1.49,False,True,-7.25,-4.2,False
2017-01-05,NIFTYREALTY,163.55,179.6,163.55,179.25,0,0,Thursday,2016-12-30,1,1,False,False,16.099999999999994,9.87,True,False,14.200000000000017,8.59,True,False,181.54999999999998,109.8,True
2017-01-12,NIFTYREALTY,179.15,180.8,177.35,179.0,0,0,Thursday,2017-01-06,2,2,True,True,-0.25,-0.14,False,False,14.200000000000017,8.59,True,False,181.54999999999998,109.8,True
2017-01-19,NIFTYREALTY,179.4,183.2,177.65,181.4,0,0,Thursday,2017-01-13,3,3,False,False,2.4000000000000057,1.34,True,False,14.200000000000017,8.59,True,False,181.54999999999998,109.8,True
2017-01-26,NIFTYREALTY,180.75,183.25,176.45,182.5,0,0,Thursday,2017-01-20,4,4,True,True,1.0999999999999943,0.61,True,False,14.200000000000017,8.59,True,False,181.54999999999998,109.8,True
2017-02-02,NIFTYREALTY,182.7,190.6,178.75,188.75,0,0,Thursday,2017-01-27,1,5,False,False,6.25,3.42,True,True,17.649999999999977,9.83,True,False,181.54999999999998,109.8,True
2017-02-09,NIFTYREALTY,189.35,197.85,188.0,196.35,0,0,Thursday,2017-02-03,2,6,True,True,7.599999999999994,4.03,True,True,17.649999999999977,9.83,True,False,181.54999999999998,109.8,True
2017-02-16,NIFTYREALTY,197.35,197.55,184.35,188.5,0,0,Thursday,2017-02-10,3,7,False,False,-7.849999999999994,-4.0,False,True,17.649999999999977,9.83,True,False,181.54999999999998,109.8,True
2017-02-23,NIFTYREALTY,189.5,196.3,187.7,194.5,0,0,Thursday,2017-02-17,4,8,True,True,6.0,3.18,True,True,17.649999999999977,9.83,True,False,181.54999999999998,109.8,True
2017-03-02,NIFTYREALTY,194.75,206.65,193.55,196.2,0,0,Thursday,2017-02-24,1,9,False,False,1.6999999999999886,0.87,True,False,17.75,9.0,True,False,181.54999999999998,109.8,True
2017-03-09,NIFTYREALTY,195.15,202.5,194.95,198.4,0,0,Thursday,2017-03-03,2,10,True,True,2.200000000000017,1.12,True,False,17.75,9.0,True,False,181.54999999999998,109.8,True
2017-03-16,NIFTYREALTY,199.9,206.75,197.5,206.45,0,0,Thursday,2017-03-10,3,11,False,False,8.049999999999983,4.06,True,False,17.75,9.0,True,False,181.54999999999998,109.8,True
2017-03-23,NIFTYREALTY,206.85,215.25,206.2,212.25,0,0,Thursday,2017-03-17,4,12,True,True,5.800000000000011,2.81,True,False,17.75,9.0,True,False,181.54999999999998,109.8,True
2017-03-30,NIFTYREALTY,212.8,217.5,210.9,215.3,0,0,Thursday,2017-03-24,5,13,False,False,3.0500000000000114,1.44,True,False,17.75,9.0,True,False,181.54999999999998,109.8,True
2017-04-06,NIFTYREALTY,215.7,230.2,213.8,227.95,0,0,Thursday,2017-03-31,1,14,False,True,12.649999999999977,5.88,True,True,36.10000000000002,16.79,True,False,181.54999999999998,109.8,True
2017-04-13,NIFTYREALTY,227.5,230.6,221.4,228.0,0,0,Thursday,2017-04-07,2,15,True,False,0.05000000000001137,0.02,True,True,36.10000000000002,16.79,True,False,181.54999999999998,109.8,True
2017-04-20,NIFTYREALTY,228.35,250.7,227.95,246.55,0,0,Thursday,2017-04-14,3,16,False,True,18.55000000000001,8.14,True,True,36.10000000000002,16.79,True,False,181.54999999999998,109.8,True
2017-04-27,NIFTYREALTY,248.15,264.05,246.9,255.65,0,0,Thursday,2017-04-21,4,17,True,False,9.099999999999994,3.69,True,True,36.10000000000002,16.79,True,False,181.54999999999998,109.8,True
2017-05-04,NIFTYREALTY,255.75,262.45,249.75,257.35,0,0,Thursday,2017-04-28,1,18,False,True,1.700000000000017,0.66,True,False,-0.6500000000000057,-0.26,False,False,181.54999999999998,109.8,True
2017-05-11,NIFTYREALTY,258.75,271.9,252.5,267.85,0,0,Thursday,2017-05-05,2,19,True,False,10.5,4.08,True,False,-0.6500000000000057,-0.26,False,False,181.54999999999998,109.8,True
2017-05-18,NIFTYREALTY,268.3,276.4,262.75,264.7,0,0,Thursday,2017-05-12,3,20,False,True,-3.150000000000034,-1.18,False,False,-0.6500000000000057,-0.26,False,False,181.54999999999998,109.8,True
2017-05-25,NIFTYREALTY,266.3,270.25,246.3,254.7,0,0,Thursday,2017-05-19,4,21,True,False,-10.0,-3.78,False,False,-0.6500000000000057,-0.26,False,False,181.54999999999998,109.8,True
2017-06-01,NIFTYREALTY,255.35,257.55,240.7,250.7,0,0,Thursday,2017-05-26,1,22,False,True,-4.0,-1.57,False,True,13.049999999999983,5.21,True,False,181.54999999999998,109.8,True
2017-06-08,NIFTYREALTY,251.7,257.85,249.7,252.25,0,0,Thursday,2017-06-02,2,23,True,False,1.5500000000000114,0.62,True,True,13.049999999999983,5.21,True,False,181.54999999999998,109.8,True
2017-06-15,NIFTYREALTY,252.05,271.1,251.35,270.2,0,0,Thursday,2017-06-09,3,24,False,True,17.94999999999999,7.12,True,True,13.049999999999983,5.21,True,False,181.54999999999998,109.8,True
2017-06-22,NIFTYREALTY,272.1,275.65,262.45,267.8,0,0,Thursday,2017-06-16,4,25,True,False,-2.3999999999999773,-0.89,False,True,13.049999999999983,5.21,True,False,181.54999999999998,109.8,True
2017-06-29,NIFTYREALTY,268.1,270.0,257.4,264.55,0,0,Thursday,2017-06-23,5,26,False,True,-3.25,-1.21,False,True,13.049999999999983,5.21,True,False,181.54999999999998,109.8,True
2017-07-06,NIFTYREALTY,261.85,276.75,259.5,274.6,0,0,Thursday,2017-06-30,1,27,False,False,10.050000000000011,3.8,True,False,19.5,7.4,True,False,181.54999999999998,109.8,True
2017-07-13,NIFTYREALTY,274.05,285.55,273.45,278.3,0,0,Thursday,2017-07-07,2,28,True,True,3.6999999999999886,1.35,True,False,19.5,7.4,True,False,181.54999999999998,109.8,True
2017-07-20,NIFTYREALTY,278.45,283.55,274.15,282.05,0,0,Thursday,2017-07-14,3,29,False,False,3.75,1.35,True,False,19.5,7.4,True,False,181.54999999999998,109.8,True
2017-07-27,NIFTYREALTY,283.4,289.15,276.45,281.9,0,0,Thursday,2017-07-21,4,30,True,True,-0.1500000000000341,-0.05,False,False,19.5,7.4,True,False,181.54999999999998,109.8,True
2017-08-03,NIFTYREALTY,281.15,285.45,278.45,279.95,0,0,Thursday,2017-07-28,1,31,False,False,-1.9499999999999886,-0.69,False,True,-2.5500000000000114,-0.9,False,False,181.54999999999998,109.8,True
